1226_0	N	1	Amide Hydrolysis
1226_0	C(C(C(O)=O)=O)#N	1	Amide Hydrolysis
1227_0	O	-1	Amide Hydrolysis
1227_0	C(CN)(N)=O	-1	Amide Hydrolysis
1227_0	N	1	Amide Hydrolysis
1227_0	C(CN)(O)=O	1	Amide Hydrolysis
1228_0	C#N	-1	Alkene Addition, CN
1228_0	C(C)=CCO	-1	Alkene Addition, CN
1228_0	C(C(C)CCO)#N	1	Alkene Addition, CN
1229_0	C#N	-1	Alkene Addition, CN
1229_0	C(C)=CCO	-1	Alkene Addition, CN
1229_0	C(C(CO)CC)#N	1	Alkene Addition, CN
1230_0	C#N	-1	Alkene Addition, CN
1230_0	C=CCCO	-1	Alkene Addition, CN
1230_0	C(C(C)CCO)#N	1	Alkene Addition, CN
1231_0	C#N	-1	Alkene Addition, CN
1231_0	C=CCCO	-1	Alkene Addition, CN
1231_0	C(CCCCO)#N	1	Alkene Addition, CN
1232_0	C#N	-1	Alkene Addition, CN
1232_0	C=CCO	-1	Alkene Addition, CN
1232_0	C(C(C)CO)#N	1	Alkene Addition, CN
1233_0	C#N	-1	Alkene Addition, CN
1233_0	C=CCO	-1	Alkene Addition, CN
1233_0	C(CCCO)#N	1	Alkene Addition, CN
1234_0	C#N	-1	Alkene Addition, CN
1234_0	C=CC(C)O	-1	Alkene Addition, CN
1234_0	C(CCC(C)O)#N	1	Alkene Addition, CN
1236_0	C#N	-1	Alkene Addition, CN
1236_0	C=CC(C)O	-1	Alkene Addition, CN
1236_0	C(C(C)C(C)O)#N	1	Alkene Addition, CN
1238_0	C#N	-1	Alkene Addition, CN
1238_0	C(C=CC)#N	-1	Alkene Addition, CN
1238_0	C(C(C#N)CC)#N	1	Alkene Addition, CN
1239_0	C#N	-1	Alkene Addition, CN
1239_0	C(C=CC)#N	-1	Alkene Addition, CN
1239_0	C(C(C)CC#N)#N	1	Alkene Addition, CN
1240_0	C#N	-1	Alkene Addition, CN
1240_0	C=CNCC	-1	Alkene Addition, CN
1240_0	C(C(C)NCC)#N	1	Alkene Addition, CN
1241_0	C#N	-1	Alkene Addition, CN
1241_0	C=CNCC	-1	Alkene Addition, CN
1241_0	C(CCNCC)#N	1	Alkene Addition, CN
1242_0	C#N	-1	Alkene Addition, CN
1242_0	C(O)=CN	-1	Alkene Addition, CN
1242_0	C(C(CN)O)#N	1	Alkene Addition, CN
1243_0	C#N	-1	Alkene Addition, CN
1243_0	C(O)=CN	-1	Alkene Addition, CN
1243_0	C(C(CO)N)#N	1	Alkene Addition, CN
1245_0	C#N	-1	Alkene Addition, CN
1245_0	C(C)=CCN	-1	Alkene Addition, CN
1245_0	C(C(C)CCN)#N	1	Alkene Addition, CN
1247_0	C#N	-1	Alkene Addition, CN
1247_0	C(C)=CCN	-1	Alkene Addition, CN
1247_0	C(C(CN)CC)#N	1	Alkene Addition, CN
1248_0	C#N	-1	Alkene Addition, CN
1248_0	C=CCCN	-1	Alkene Addition, CN
1248_0	C(C(C)CCN)#N	1	Alkene Addition, CN
1249_0	C#N	-1	Alkene Addition, CN
1249_0	C=CCCN	-1	Alkene Addition, CN
1249_0	C(CCCCN)#N	1	Alkene Addition, CN
1251_0	C#N	-1	Alkene Addition, CN
1251_0	C=CCN	-1	Alkene Addition, CN
1251_0	C(C(C)CN)#N	1	Alkene Addition, CN
1252_0	C#N	-1	Alkene Addition, CN
1252_0	C=CCN	-1	Alkene Addition, CN
1252_0	C(CCCN)#N	1	Alkene Addition, CN
1253_0	C#N	-1	Alkene Addition, CN
1253_0	C(N)=CC=O	-1	Alkene Addition, CN
1253_0	C(C(CC=O)N)#N	1	Alkene Addition, CN
1254_0	C#N	-1	Alkene Addition, CN
1254_0	C(N)=CC=O	-1	Alkene Addition, CN
1254_0	C(C(C=O)CN)#N	1	Alkene Addition, CN
1256_0	C#N	-1	Alkene Addition, CN
1256_0	C(C=CN)#N	-1	Alkene Addition, CN
1256_0	C(C(C#N)CN)#N	1	Alkene Addition, CN
1258_0	C#N	-1	Alkene Addition, CN
1258_0	C(C=CN)#N	-1	Alkene Addition, CN
1258_0	C(CC(C#N)N)#N	1	Alkene Addition, CN
1259_0	C(C(CO)O)=O	-1	Elimination + enol to keto
1259_0	O	1	Elimination + enol to keto
1259_0	C(CC=O)=O	1	Elimination + enol to keto
1260_0	C(C(CO)O)=O	-1	Elimination + enol to keto
1260_0	O	1	Elimination + enol to keto
1260_0	C(C(C)=O)=O	1	Elimination + enol to keto
1262_0	C(C(CO)O)=N	-1	Elimination + enol to keto
1262_0	O	1	Elimination + enol to keto
1262_0	C(CC=N)=O	1	Elimination + enol to keto
1263_0	C(C(CO)O)=N	-1	Elimination + enol to keto
1263_0	O	1	Elimination + enol to keto
1263_0	C(C(C)=O)=N	1	Elimination + enol to keto
1265_0	C=CC(CO)O	-1	Elimination + enol to keto
1265_0	O	1	Elimination + enol to keto
1265_0	C=CC(C)=O	1	Elimination + enol to keto
1266_0	C=CC(CO)O	-1	Elimination + enol to keto
1266_0	O	1	Elimination + enol to keto
1266_0	C(CC=C)=O	1	Elimination + enol to keto
1267_0	C(C(CN)O)O	-1	Elimination + enol to keto
1267_0	O	1	Elimination + enol to keto
1267_0	C(C)(CN)=O	1	Elimination + enol to keto
1268_0	C(C(CN)O)O	-1	Elimination + enol to keto
1268_0	O	1	Elimination + enol to keto
1268_0	C(CCN)=O	1	Elimination + enol to keto
1270_0	C=CCCO	-1	Elimination2
1270_0	O	1	Elimination2
1270_0	C=CC=C	1	Elimination2
1272_0	CC(CCO)N	-1	Elimination2
1272_0	O	1	Elimination2
1272_0	C=CC(C)N	1	Elimination2
1273_0	C(CCN)O	-1	Elimination2
1273_0	O	1	Elimination2
1273_0	C=CCN	1	Elimination2
1275_0	C(C(C=N)(C)O)#N	-1	Elimination2
1275_0	O	1	Elimination2
1275_0	C(C(C=N)=C)#N	1	Elimination2
1276_0	C(C(C=O)(C)O)#N	-1	Elimination2
1276_0	O	1	Elimination2
1276_0	C(C(C=O)=C)#N	1	Elimination2
1277_0	C=CC(C)O	-1	Elimination2
1277_0	O	1	Elimination2
1277_0	C=CC=C	1	Elimination2
1278_0	C(C(CN)O)O	-1	Elimination2
1278_0	O	1	Elimination2
1278_0	C(N)=CCO	1	Elimination2
1278_1	C(C(CN)O)O	-1	Dehydration of Amines
1278_1	O	1	Dehydration of Amines
1278_1	C(N)=CCO	1	Dehydration of Amines
1279_0	C(C(CC)O)=O	-1	Elimination2
1279_0	O	1	Elimination2
1279_0	C(C)=CC=O	1	Elimination2
1280_0	C(CCCO)=O	-1	Elimination2
1280_0	O	1	Elimination2
1280_0	C(CC=C)=O	1	Elimination2
1281_0	C(CC(C=O)O)#N	-1	Elimination2
1281_0	O	1	Elimination2
1281_0	C(C=CC=O)#N	1	Elimination2
1282_0	C(C(C)O)=O	-1	Elimination2
1282_0	O	1	Elimination2
1282_0	C=CC=O	1	Elimination2
1283_0	CCNCCO	-1	Elimination2
1283_0	O	1	Elimination2
1283_0	C=CNCC	1	Elimination2
1283_1	CCNCCO	-1	Dehydration of Amines
1283_1	O	1	Dehydration of Amines
1283_1	C=CNCC	1	Dehydration of Amines
1285_0	C(C(CC=C)O)#N	-1	Elimination2
1285_0	O	1	Elimination2
1285_0	C(C=CC=C)#N	1	Elimination2
1286_0	C(C(CN)O)#N	-1	Elimination2
1286_0	O	1	Elimination2
1286_0	C(C=CN)#N	1	Elimination2
1286_1	C(C(CN)O)#N	-1	Dehydration of Amines
1286_1	O	1	Dehydration of Amines
1286_1	C(C=CN)#N	1	Dehydration of Amines
1287_0	CC(CCN)O	-1	Elimination2
1287_0	O	1	Elimination2
1287_0	C(C)=CCN	1	Elimination2
1288_0	CC(CCN)O	-1	Elimination2
1288_0	O	1	Elimination2
1288_0	C=CCCN	1	Elimination2
1289_0	O	-1	Deydration of Amines (inverse)
1289_0	C=CNCC	-1	Deydration of Amines (inverse)
1289_0	CCNCCO	1	Deydration of Amines (inverse)
1289_1	O	-1	Hydration of C=C(O)
1289_1	C=CNCC	-1	Hydration of C=C(O)
1289_1	CCNCCO	1	Hydration of C=C(O)
1291_0	O	-1	Deydration of Amines (inverse)
1291_0	C(O)=CN	-1	Deydration of Amines (inverse)
1291_0	C(CN)(O)O	1	Deydration of Amines (inverse)
1293_0	O	-1	Deydration of Amines (inverse)
1293_0	C(N)=CC=O	-1	Deydration of Amines (inverse)
1293_0	C(C(CN)O)=O	1	Deydration of Amines (inverse)
1293_1	O	-1	Hydration of C=C(O)
1293_1	C(N)=CC=O	-1	Hydration of C=C(O)
1293_1	C(C(CN)O)=O	1	Hydration of C=C(O)
1294_0	O	-1	Deydration of Amines (inverse)
1294_0	C(C=CN)#N	-1	Deydration of Amines (inverse)
1294_0	C(C(CN)O)#N	1	Deydration of Amines (inverse)
1294_1	O	-1	Hydration of C=C(O)
1294_1	C(C=CN)#N	-1	Hydration of C=C(O)
1294_1	C(C(CN)O)#N	1	Hydration of C=C(O)
1295_0	O	-1	Hydration of C(=O)C
1295_0	C(C)(CO)=O	-1	Hydration of C(=O)C
1295_0	C(C(CO)O)O	1	Hydration of C(=O)C
1296_0	O	-1	Hydration of C(=O)C
1296_0	C(C)(CN)=O	-1	Hydration of C(=O)C
1296_0	C(C(CN)O)O	1	Hydration of C(=O)C
1297_0	O	-1	Hydration of C(=O)C
1297_0	C(CC=O)=O	-1	Hydration of C(=O)C
1297_0	C(C(CO)O)=O	1	Hydration of C(=O)C
1298_0	O	-1	Hydration of C(=O)C
1298_0	C(C)(C)=O	-1	Hydration of C(=O)C
1298_0	CC(CO)O	1	Hydration of C(=O)C
1299_0	O	-1	Hydration of C(=O)C
1299_0	C(CC)=O	-1	Hydration of C(=O)C
1299_0	CC(CO)O	1	Hydration of C(=O)C
1300_0	O	-1	Hydration of C(=O)C
1300_0	C(CCC)=O	-1	Hydration of C(=O)C
1300_0	CCC(CO)O	1	Hydration of C(=O)C
1301_0	O	-1	Hydration of C=C(O)
1301_0	C(C)=CCO	-1	Hydration of C=C(O)
1301_0	CC(CCO)O	1	Hydration of C=C(O)
1302_0	O	-1	Hydration of C=C(O)
1302_0	C(C)=CCO	-1	Hydration of C=C(O)
1302_0	CCC(CO)O	1	Hydration of C=C(O)
1303_0	O	-1	Hydration of C=C(O)
1303_0	C=CCCO	-1	Hydration of C=C(O)
1303_0	CC(CCO)O	1	Hydration of C=C(O)
1304_0	O	-1	Hydration of C=C(O)
1304_0	C=CCCO	-1	Hydration of C=C(O)
1304_0	C(CCCO)O	1	Hydration of C=C(O)
1305_0	O	-1	Hydration of C=C(O)
1305_0	C=CCO	-1	Hydration of C=C(O)
1305_0	CC(CO)O	1	Hydration of C=C(O)
1306_0	O	-1	Hydration of C=C(O)
1306_0	C=CCO	-1	Hydration of C=C(O)
1306_0	C(CCO)O	1	Hydration of C=C(O)
1307_0	O	-1	Hydration of C=C(O)
1307_0	C(C(C=O)=C)#N	-1	Hydration of C=C(O)
1307_0	C(C(C=O)(C)O)#N	1	Hydration of C=C(O)
1308_0	O	-1	Hydration of C=C(O)
1308_0	C(C(C=O)=C)#N	-1	Hydration of C=C(O)
1308_0	C(C(C=O)CO)#N	1	Hydration of C=C(O)
1309_0	O	-1	Hydration of C=C(O)
1309_0	C(C(C=C)=O)#N	-1	Hydration of C=C(O)
1309_0	C(C(C(C)O)=O)#N	1	Hydration of C=C(O)
1310_0	O	-1	Hydration of C=C(O)
1310_0	C(C(C=C)=O)#N	-1	Hydration of C=C(O)
1310_0	C(C(CCO)=O)#N	1	Hydration of C=C(O)
1311_0	O	-1	Hydration of C=C(O)
1311_0	C=CC(C)O	-1	Hydration of C=C(O)
1311_0	CC(CCO)O	1	Hydration of C=C(O)
1313_0	O	-1	Hydration of C=C(O)
1313_0	C=CC(C)O	-1	Hydration of C=C(O)
1313_0	CC(C(C)O)O	1	Hydration of C=C(O)
1314_0	O	-1	Hydration of C=C(O)
1314_0	C(CCC=C)#N	-1	Hydration of C=C(O)
1314_0	C(CCCCO)#N	1	Hydration of C=C(O)
1315_0	O	-1	Hydration of C=C(O)
1315_0	C(CCC=C)#N	-1	Hydration of C=C(O)
1315_0	C(CCC(C)O)#N	1	Hydration of C=C(O)
1316_0	O	-1	Hydration of C=C(O)
1316_0	C(C(C#N)=C)#N	-1	Hydration of C=C(O)
1316_0	C(C(C#N)(C)O)#N	1	Hydration of C=C(O)
1318_0	O	-1	Hydration of C=C(O)
1318_0	C(C(C#N)=C)#N	-1	Hydration of C=C(O)
1318_0	C(C(C#N)CO)#N	1	Hydration of C=C(O)
1320_0	O	-1	Hydration of C=C(O)
1320_0	C(C=CC)#N	-1	Hydration of C=C(O)
1320_0	C(C(CC)O)#N	1	Hydration of C=C(O)
1321_0	O	-1	Hydration of C=C(O)
1321_0	C(C=CC)#N	-1	Hydration of C=C(O)
1321_0	C(CC(C)O)#N	1	Hydration of C=C(O)
1322_0	O	-1	Hydration of C=C(O)
1322_0	C(C=CC#N)#N	-1	Hydration of C=C(O)
1322_0	C(CC(C#N)O)#N	1	Hydration of C=C(O)
1323_0	O	-1	Hydration of C=C(O)
1323_0	C(CC=CC)#N	-1	Hydration of C=C(O)
1323_0	C(CCC(C)O)#N	1	Hydration of C=C(O)
1325_0	O	-1	Hydration of C=C(O)
1325_0	C(CC=CC)#N	-1	Hydration of C=C(O)
1325_0	C(CC(CC)O)#N	1	Hydration of C=C(O)
1326_0	O	-1	Hydration of C=C(O)
1326_0	C(C)=CCN	-1	Hydration of C=C(O)
1326_0	CC(CCN)O	1	Hydration of C=C(O)
1328_0	O	-1	Hydration of C=C(O)
1328_0	C(C)=CCN	-1	Hydration of C=C(O)
1328_0	CCC(CN)O	1	Hydration of C=C(O)
1329_0	O	-1	Hydration of C=C(O)
1329_0	C=CCCN	-1	Hydration of C=C(O)
1329_0	CC(CCN)O	1	Hydration of C=C(O)
1330_0	O	-1	Hydration of C=C(O)
1330_0	C=CCCN	-1	Hydration of C=C(O)
1330_0	C(CCCN)O	1	Hydration of C=C(O)
1332_0	O	-1	Hydration of C=C(O)
1332_0	C=CCN	-1	Hydration of C=C(O)
1332_0	CC(CN)O	1	Hydration of C=C(O)
1333_0	O	-1	Hydration of C=C(O)
1333_0	C=CCN	-1	Hydration of C=C(O)
1333_0	C(CCN)O	1	Hydration of C=C(O)
1334_0	O	-1	Enamine Hydration and Elimination
1334_0	C(CNC=C)=O	-1	Enamine Hydration and Elimination
1334_0	C(C)=O	1	Enamine Hydration and Elimination
1334_0	C(CN)=O	1	Enamine Hydration and Elimination
1335_0	O	-1	Enamine Hydration and Elimination
1335_0	C(C(C)NC=C)=O	-1	Enamine Hydration and Elimination
1335_0	C(C)=O	1	Enamine Hydration and Elimination
1335_0	C(C(C)N)=O	1	Enamine Hydration and Elimination
1336_0	O	-1	Enamine Hydration and Elimination
1336_0	C=CNCC	-1	Enamine Hydration and Elimination
1336_0	C(C)=O	1	Enamine Hydration and Elimination
1336_0	CCN	1	Enamine Hydration and Elimination
1337_0	O	-1	Enamine Hydration and Elimination
1337_0	C=CN(C=C)CC	-1	Enamine Hydration and Elimination
1337_0	C(C)=O	1	Enamine Hydration and Elimination
1337_0	C=CNCC	1	Enamine Hydration and Elimination
1338_0	O	-1	Enamine Hydration and Elimination
1338_0	C(O)=CN	-1	Enamine Hydration and Elimination
1338_0	N	1	Enamine Hydration and Elimination
1338_0	C(CO)=O	1	Enamine Hydration and Elimination
1339_0	O	-1	Enamine Hydration and Elimination
1339_0	C(C(O)=CN)#N	-1	Enamine Hydration and Elimination
1339_0	N	1	Enamine Hydration and Elimination
1339_0	C(C(C=O)O)#N	1	Enamine Hydration and Elimination
1340_0	O	-1	Enamine Hydration and Elimination
1340_0	C(C=CN)#N	-1	Enamine Hydration and Elimination
1340_0	N	1	Enamine Hydration and Elimination
1340_0	C(CC=O)#N	1	Enamine Hydration and Elimination
1341_0	C(C)NCCN	-1	Deamination of Vicinal Diamine
1341_0	C=CN	1	Deamination of Vicinal Diamine
1341_0	CCN	1	Deamination of Vicinal Diamine
1342_0	C(C)NCCN	-1	Deamination of Vicinal Diamine
1342_0	N	1	Deamination of Vicinal Diamine
1342_0	C=CNCC	1	Deamination of Vicinal Diamine
1343_0	C=CN	-1	Deamination of Vicinal Diamine, (inverse)
1343_0	CCN	-1	Deamination of Vicinal Diamine, (inverse)
1343_0	C(C)NCCN	1	Deamination of Vicinal Diamine, (inverse)
1344_0	N	-1	Deamination of Vicinal Diamine, (inverse)
1344_0	C=CNCC	-1	Deamination of Vicinal Diamine, (inverse)
1344_0	C(C)NCCN	1	Deamination of Vicinal Diamine, (inverse)
1346_0	C(O)=CN	-1	Deamination of Vicinal Diamine, (inverse)
1346_0	CN	-1	Deamination of Vicinal Diamine, (inverse)
1346_0	CNC(CN)O	1	Deamination of Vicinal Diamine, (inverse)
1348_0	N	-1	Deamination of Vicinal Diamine, (inverse)
1348_0	C(O)=CN	-1	Deamination of Vicinal Diamine, (inverse)
1348_0	C(C(N)O)N	1	Deamination of Vicinal Diamine, (inverse)
1350_0	C=CN	-1	Deamination of Vicinal Diamine, (inverse)
1350_0	C(CN)#N	-1	Deamination of Vicinal Diamine, (inverse)
1350_0	C(CNCCN)#N	1	Deamination of Vicinal Diamine, (inverse)
1352_0	CN	-1	Deamination of Vicinal Diamine, (inverse)
1352_0	C(C=CN)#N	-1	Deamination of Vicinal Diamine, (inverse)
1352_0	C(C(CN)NC)#N	1	Deamination of Vicinal Diamine, (inverse)
1354_0	C=CN	-1	Deamination of Vicinal Diamine, (inverse)
1354_0	CN	-1	Deamination of Vicinal Diamine, (inverse)
1354_0	CNCCN	1	Deamination of Vicinal Diamine, (inverse)
1356_0	N	-1	Deamination of Vicinal Diamine, (inverse)
1356_0	C(N)=CC=O	-1	Deamination of Vicinal Diamine, (inverse)
1356_0	C(C(CN)N)=O	1	Deamination of Vicinal Diamine, (inverse)
1358_0	N	-1	Deamination of Vicinal Diamine, (inverse)
1358_0	C(C=CN)#N	-1	Deamination of Vicinal Diamine, (inverse)
1358_0	C(C(CN)N)#N	1	Deamination of Vicinal Diamine, (inverse)
1359_0	C(C(CN)O)O	-1	Deamination 2
1359_0	N	1	Deamination 2
1359_0	C(C)(CO)=O	1	Deamination 2
1360_0	CCNCCO	-1	Deamination 2
1360_0	C(C)=O	1	Deamination 2
1360_0	CCN	1	Deamination 2
1361_0	C(C(CN)O)#N	-1	Deamination 2
1361_0	N	1	Deamination 2
1361_0	C(C(C)=O)#N	1	Deamination 2
1362_0	CC(CCO)N	-1	Deamination 3
1362_0	N	1	Deamination 3
1362_0	C(C)=CCO	1	Deamination 3
1363_0	CC(CCO)N	-1	Deamination 3
1363_0	N	1	Deamination 3
1363_0	C=CCCO	1	Deamination 3
1364_0	C(CCN)O	-1	Deamination 3
1364_0	N	1	Deamination 3
1364_0	C=CCO	1	Deamination 3
1365_0	CCN	-1	Deamination 3
1365_0	N	1	Deamination 3
1365_0	C=C	1	Deamination 3
1366_0	C(C(C)N)=O	-1	Deamination 3
1366_0	N	1	Deamination 3
1366_0	C=CC=O	1	Deamination 3
1367_0	C(C(CC)N)=O	-1	Deamination 3
1367_0	N	1	Deamination 3
1367_0	C(C)=CC=O	1	Deamination 3
1368_0	C(CCCN)=O	-1	Deamination 3
1368_0	N	1	Deamination 3
1368_0	C(CC=C)=O	1	Deamination 3
1369_0	C(CC(C=O)N)#N	-1	Deamination 3
1369_0	N	1	Deamination 3
1369_0	C(C=CC=O)#N	1	Deamination 3
1370_0	C(C(C)NC=C)=O	-1	Deamination 3
1370_0	C=CN	1	Deamination 3
1370_0	C=CC=O	1	Deamination 3
1371_0	C=CNCC	-1	Deamination 3
1371_0	C=CN	1	Deamination 3
1371_0	C=C	1	Deamination 3
1372_0	CCNC(C)C	-1	Deamination 3
1372_0	C=CC	1	Deamination 3
1372_0	CCN	1	Deamination 3
1373_0	CCNC(C)C	-1	Deamination 3
1373_0	CC(C)N	1	Deamination 3
1373_0	C=C	1	Deamination 3
1374_0	CCNCCC	-1	Deamination 3
1374_0	C=CC	1	Deamination 3
1374_0	CCN	1	Deamination 3
1375_0	CCNCCC	-1	Deamination 3
1375_0	CCCN	1	Deamination 3
1375_0	C=C	1	Deamination 3
1376_0	C=CN(C=C)CC	-1	Deamination 3
1376_0	C=CNC=C	1	Deamination 3
1376_0	C=C	1	Deamination 3
1377_0	C(C(C)NCC)#N	-1	Deamination 3
1377_0	C(C=C)#N	1	Deamination 3
1377_0	CCN	1	Deamination 3
1378_0	C(C(C)NCC)#N	-1	Deamination 3
1378_0	C(C(C)N)#N	1	Deamination 3
1378_0	C=C	1	Deamination 3
1379_0	C(CCNCC)#N	-1	Deamination 3
1379_0	C(C=C)#N	1	Deamination 3
1379_0	CCN	1	Deamination 3
1380_0	C(CCNCC)#N	-1	Deamination 3
1380_0	C(CCN)#N	1	Deamination 3
1380_0	C=C	1	Deamination 3
1381_0	CCNCCO	-1	Deamination 3
1381_0	C(CN)O	1	Deamination 3
1381_0	C=C	1	Deamination 3
1382_0	C(C)NCCN	-1	Deamination 3
1382_0	C(CN)N	1	Deamination 3
1382_0	C=C	1	Deamination 3
1383_0	C(C(C=O)CN)#N	-1	Deamination 3
1383_0	N	1	Deamination 3
1383_0	C(C(C=O)=C)#N	1	Deamination 3
1384_0	C(C(CCN)=O)#N	-1	Deamination 3
1384_0	N	1	Deamination 3
1384_0	C(C(C=C)=O)#N	1	Deamination 3
1385_0	C=CCCN	-1	Deamination 3
1385_0	N	1	Deamination 3
1385_0	C=CC=C	1	Deamination 3
1387_0	C(C(C)N)=N	-1	Deamination 3
1387_0	N	1	Deamination 3
1387_0	C=CC=N	1	Deamination 3
1388_0	CC(CCN)N	-1	Deamination 3
1388_0	N	1	Deamination 3
1388_0	C(C)=CCN	1	Deamination 3
1389_0	CC(CCN)N	-1	Deamination 3
1389_0	N	1	Deamination 3
1389_0	C=CCCN	1	Deamination 3
1390_0	CC(CCN)N	-1	Deamination 3
1390_0	N	1	Deamination 3
1390_0	C=CC(C)N	1	Deamination 3
1391_0	C(C(CCN)N)#N	-1	Deamination 3
1391_0	N	1	Deamination 3
1391_0	C(C=CCN)#N	1	Deamination 3
1393_0	C(C(CCN)N)#N	-1	Deamination 3
1393_0	N	1	Deamination 3
1393_0	C(C(C=C)N)#N	1	Deamination 3
1394_0	C(CCN)N	-1	Deamination 3
1394_0	N	1	Deamination 3
1394_0	C=CCN	1	Deamination 3
1395_0	CC(CCN)O	-1	Deamination 3
1395_0	N	1	Deamination 3
1395_0	C=CC(C)O	1	Deamination 3
1396_0	C(CCCCN)#N	-1	Deamination 3
1396_0	N	1	Deamination 3
1396_0	C(CCC=C)#N	1	Deamination 3
1398_0	C=CCCN	-1	Deamination 3 (inverse)
1398_0	C1CCCN1	1	Deamination 3 (inverse)
1399_0	C=C	-1	Deamination 3 (inverse)
1399_0	C(CN)=O	-1	Deamination 3 (inverse)
1399_0	C(CNCC)=O	1	Deamination 3 (inverse)
1400_0	N	-1	Deamination 3 (inverse)
1400_0	C(C)=CCO	-1	Deamination 3 (inverse)
1400_0	CC(CCO)N	1	Deamination 3 (inverse)
1401_0	N	-1	Deamination 3 (inverse)
1401_0	C(C)=CCO	-1	Deamination 3 (inverse)
1401_0	CCC(CO)N	1	Deamination 3 (inverse)
1402_0	N	-1	Deamination 3 (inverse)
1402_0	C=CCCO	-1	Deamination 3 (inverse)
1402_0	CC(CCO)N	1	Deamination 3 (inverse)
1403_0	N	-1	Deamination 3 (inverse)
1403_0	C=CCCO	-1	Deamination 3 (inverse)
1403_0	C(CCCN)O	1	Deamination 3 (inverse)
1405_0	C=CCO	-1	Deamination 3 (inverse)
1405_0	CN	-1	Deamination 3 (inverse)
1405_0	CNC(C)CO	1	Deamination 3 (inverse)
1406_0	N	-1	Deamination 3 (inverse)
1406_0	C=CCO	-1	Deamination 3 (inverse)
1406_0	CC(CO)N	1	Deamination 3 (inverse)
1408_0	C=CCO	-1	Deamination 3 (inverse)
1408_0	CN	-1	Deamination 3 (inverse)
1408_0	CNCCCO	1	Deamination 3 (inverse)
1409_0	N	-1	Deamination 3 (inverse)
1409_0	C=CCO	-1	Deamination 3 (inverse)
1409_0	C(CCN)O	1	Deamination 3 (inverse)
1410_0	C=CC	-1	Deamination 3 (inverse)
1410_0	CCN	-1	Deamination 3 (inverse)
1410_0	CCNC(C)C	1	Deamination 3 (inverse)
1411_0	C=CC	-1	Deamination 3 (inverse)
1411_0	CCN	-1	Deamination 3 (inverse)
1411_0	CCNCCC	1	Deamination 3 (inverse)
1412_0	C(C=C)#N	-1	Deamination 3 (inverse)
1412_0	CCN	-1	Deamination 3 (inverse)
1412_0	C(C(C)NCC)#N	1	Deamination 3 (inverse)
1413_0	C(C=C)#N	-1	Deamination 3 (inverse)
1413_0	CCN	-1	Deamination 3 (inverse)
1413_0	C(CCNCC)#N	1	Deamination 3 (inverse)
1413_1	C(C=C)#N	-1	Michael Addition 2,0, 
1413_1	CCN	-1	Michael Addition 2,0, 
1413_1	C(CCNCC)#N	1	Michael Addition 2,0, 
1415_0	C=C	-1	Deamination 3 (inverse)
1415_0	CCN	-1	Deamination 3 (inverse)
1415_0	CCNCC	1	Deamination 3 (inverse)
1417_0	C=C	-1	Deamination 3 (inverse)
1417_0	C1CNCN=1	-1	Deamination 3 (inverse)
1417_0	C1CN(CN=1)CC	1	Deamination 3 (inverse)
1419_0	N	-1	Deamination 3 (inverse)
1419_0	C(C(C=O)=C)#N	-1	Deamination 3 (inverse)
1419_0	C(C(C=O)(C)N)#N	1	Deamination 3 (inverse)
1420_0	N	-1	Deamination 3 (inverse)
1420_0	C(C(C=O)=C)#N	-1	Deamination 3 (inverse)
1420_0	C(C(C=O)CN)#N	1	Deamination 3 (inverse)
1420_1	N	-1	Michael Addition 0,0, 
1420_1	C(C(C=O)=C)#N	-1	Michael Addition 0,0, 
1420_1	C(C(C=O)CN)#N	1	Michael Addition 0,0, 
1420_2	N	-1	Michael Addition 2,0, 
1420_2	C(C(C=O)=C)#N	-1	Michael Addition 2,0, 
1420_2	C(C(C=O)CN)#N	1	Michael Addition 2,0, 
1421_0	N	-1	Deamination 3 (inverse)
1421_0	C(C(C=C)=O)#N	-1	Deamination 3 (inverse)
1421_0	C(C(C(C)N)=O)#N	1	Deamination 3 (inverse)
1422_0	N	-1	Deamination 3 (inverse)
1422_0	C(C(C=C)=O)#N	-1	Deamination 3 (inverse)
1422_0	C(C(CCN)=O)#N	1	Deamination 3 (inverse)
1422_1	N	-1	Michael Addition 0,0, 
1422_1	C(C(C=C)=O)#N	-1	Michael Addition 0,0, 
1422_1	C(C(CCN)=O)#N	1	Michael Addition 0,0, 
1423_0	N	-1	Deamination 3 (inverse)
1423_0	C=CC(C)O	-1	Deamination 3 (inverse)
1423_0	CC(CCN)O	1	Deamination 3 (inverse)
1425_0	N	-1	Deamination 3 (inverse)
1425_0	C=CC(C)O	-1	Deamination 3 (inverse)
1425_0	CC(C(C)O)N	1	Deamination 3 (inverse)
1426_0	N	-1	Deamination 3 (inverse)
1426_0	C(CCC=C)#N	-1	Deamination 3 (inverse)
1426_0	C(CCCCN)#N	1	Deamination 3 (inverse)
1428_0	N	-1	Deamination 3 (inverse)
1428_0	C(CCC=C)#N	-1	Deamination 3 (inverse)
1428_0	C(CCC(C)N)#N	1	Deamination 3 (inverse)
1430_0	N	-1	Deamination 3 (inverse)
1430_0	C(C(C#N)=C)#N	-1	Deamination 3 (inverse)
1430_0	C(C(C#N)(C)N)#N	1	Deamination 3 (inverse)
1431_0	N	-1	Deamination 3 (inverse)
1431_0	C(C(C#N)=C)#N	-1	Deamination 3 (inverse)
1431_0	C(C(C#N)CN)#N	1	Deamination 3 (inverse)
